         189         158     4861.6000977        0.0290656    0.0000000E+00      467.2954102       4955.6000977        0.0152948    0.0000000E+00      467.2954102      5006.2001953        0.0468211    1.5680307E-03      467.2954102
         189         159     4859.7998047        0.0076483    0.0000000E+00      153.6439209       4955.3999023        0.0020030    0.0000000E+00      153.6439209      5008.0000000        0.0061340    6.1638534E-01      153.6439209
         189         160     4861.6000977        0.0185845    0.0000000E+00      242.2482452       4960.3999023        0.0051497    0.0000000E+00      242.2482452      5009.0000000        0.0157580    8.4021804E-04      242.2482452
         189         161     4861.0000000        0.0336174    0.0000000E+00      380.7831421       4960.2001953        0.0130879    0.0000000E+00      380.7831421      5004.7998047        0.0400169    1.4031795E-03      380.7831421
         189         162     4859.7998047        0.0444604    0.0000000E+00      535.6592407       4952.3999023        0.0291803    0.0000000E+00      535.6592407      5004.6000977        0.0893573    2.1919201E-03      535.6592407
         189         163     4862.2001953        0.0395718    0.0000000E+00      392.8028259       4962.0000000        0.0145763    0.0000000E+00      392.8028259      5005.3999023        0.0445570    1.5169402E-03      392.8028259
         189         164     4861.7998047        0.0346561    0.0000000E+00      329.4938354       4960.3999023        0.0126083    0.0000000E+00      329.4938354      5007.3999023        0.0385689    1.3922787E-03      329.4938354
         189         165     4861.0000000        0.0351765    0.0000000E+00      313.0390320       4961.7998047        0.0162082    0.0000000E+00      313.0390320      5007.3999023        0.0495671    1.5236428E-03      313.0390320
         189         166     4861.6000977        0.0299793    0.0000000E+00      242.2379608       4962.0000000        0.0076936    0.0000000E+00      242.2379608      5007.3999023        0.0235272    9.3994528E-04      242.2379608
         189         167     4861.6000977        0.0543264    0.0000000E+00      455.3500366       4952.7998047        0.0192579    0.0000000E+00      455.3500366      5007.2001953        0.0589984    1.6637479E-03      455.3500366
         189         168     4861.0000000        0.0213000    0.0000000E+00      226.3130798       4961.2001953        0.0076731    0.0000000E+00      226.3130798      5007.6000977        0.0234692    1.0721001E-03      226.3130798
         189         169     4859.7998047        0.0235139    0.0000000E+00      209.6927795       4961.0000000        0.0037172    0.0000000E+00      209.6927795      5008.3999023        0.0113719    5.6739320E-04      209.6927795
         189         170     4861.2000000        0.0400580    0.0000000E+00      691.4758200       4957.6000000        0.0258027    0.0000000E+00      691.4758200      5005.6000000        0.0789470    2.2851031E-03      691.4758200
         189         171     4859.6000977        0.0188777    0.0000000E+00      308.7193298       4962.0000000        0.0071090    0.0000000E+00      308.7193298      5008.6000977        0.0217448    1.1671229E-03      308.7193298
         189         172     4861.7998047        0.0165387    0.0000000E+00      150.0896301       4952.6000977        0.0055634    0.0000000E+00      150.0896301      5007.3999023        0.0170454    8.1665703E-04      150.0896301
         189         173     4862.2001953        0.0448258    0.0000000E+00      328.6964722       4958.2001953        0.0189871    0.0000000E+00      328.6964722      5006.6000977        0.0580983    1.4030235E-03      328.6964722
         189         174     4860.0000000        0.0238419    0.0000000E+00      218.0348969       4952.3999023        0.0049703    0.0000000E+00      218.0348969      5009.0000000        0.0152338    6.6307635E-04      218.0348969
         189         175     4860.0000000        0.0260171    0.0000000E+00      386.9733582       4962.0000000        0.0220184    0.0000000E+00      386.9733582      5006.0000000        0.0673142    1.8484093E-03      386.9733582
         189         176     4854.3999023        0.0045596    0.0000000E+00      166.7337952       4958.6000977        0.0038572    0.0000000E+00      166.7337952      5007.7998047        0.0118045    1.0642107E-03      166.7337952
         189         177     4861.2001953        0.0245854    0.0000000E+00      277.5274658       4957.0000000        0.0139170    0.0000000E+00      277.5274658      5004.6000977        0.0425778    1.5880853E-03      277.5274658
         189         178     4859.3999023        0.0191476    0.0000000E+00      207.5559235       4962.0000000        0.0049873    0.0000000E+00      207.5559235      5007.0000000        0.0152502    8.6049043E-04      207.5559235
         189         179     4864.6000977        0.0067892    0.0000000E+00      109.8498764       4960.3999023        0.0008096    0.0000000E+00      109.8498764      5009.0000000        0.0024773    3.3728720E-04      109.8498764
         189         180     4864.6000977        0.0047334    0.0000000E+00      126.8397980       4960.6000977        0.0020237    0.0000000E+00      126.8397980      5007.6000977        0.0061906    8.0792094E-04      126.8397980
         189         181     4861.6000977        0.0529096    0.0000000E+00      441.8757324       4955.3999023        0.0276088    0.0000000E+00      441.8757324      5003.6000977        0.0844768    2.1525887E-03      441.8757324
         189         182     4861.6000977        0.0494609    0.0000000E+00      461.1374817       4955.3999023        0.0254884    0.0000000E+00      461.1374817      5003.0000000        0.0779796    2.0956979E-03      461.1374817
         189         183     4854.3999023        0.0129775    0.0000000E+00      240.5570374       4952.0000000        0.0079342    0.0000000E+00      240.5570374      5006.7998047        0.0243091    1.4968542E-03      240.5570374
         189         184     4863.0000000        0.0501488    0.0000000E+00      407.5368042       4954.0000000        0.0341672    0.0000000E+00      407.5368042      5004.2001953        0.1045861    2.3400355E-03      407.5368042
         189         185     4861.2001953        0.0498425    0.0000000E+00      489.7505798       4953.3999023        0.0258747    0.0000000E+00      489.7505798      5004.2001953        0.0792123    2.1301047E-03      489.7505798
         189         186     4862.6000977        0.0161910    0.0000000E+00      220.0864258       4952.7998047        0.0058237    0.0000000E+00      220.0864258      5007.3999023        0.0178422    1.0384349E-03      220.0864258
         190         125     4867.2001953        0.0097107    0.0000000E+00      222.7021637       4955.0000000        0.0077091    0.0000000E+00      222.7021637      5004.2001953        0.0235928    8.5542764E-04      222.7021637
         190         126     4857.3999023        0.0019192    0.0000000E+00      117.9106064       4957.7998047        0.0016542    0.0000000E+00      117.9106064      5004.6000977        0.0050601    4.9336336E-04      117.9106064
         190         127     4862.2001953        0.0135415    0.0000000E+00      373.9119873       4960.2001953        0.0209212    0.0000000E+00      373.9119873      5004.6000977        0.0639649    1.1706500E-03      373.9119873
         190         128     4854.7998047        0.0038796    0.0000000E+00       93.0835953       4952.0000000        0.0002566    0.0000000E+00       93.0835953      5008.0000000        0.0007863    8.6515938E-05       93.0835953
         190         129     4857.2001953        0.0190002    0.0000000E+00      374.9821167       4952.0000000        0.0097654    0.0000000E+00      374.9821167      5007.2001953        0.0299220    8.7812525E-04      374.9821167
         190         130     4862.2001953        0.0124168    0.0000000E+00      135.9443970       4959.6000977        0.0031366    0.0000000E+00      135.9443970      5006.6000977        0.0095950    4.6366849E-04      135.9443970
         190         131     4864.6000977        0.0339570    0.0000000E+00      416.0744324       4952.6000977        0.0209374    0.0000000E+00      416.0744324      5004.3999023        0.0641102    1.2941347E-03      416.0744324
         190         132     4861.6000977        0.0155665    0.0000000E+00      219.3857727       4962.0000000        0.0068099    0.0000000E+00      219.3857727      5004.3999023        0.0208125    8.6858863E-04      219.3857727
